time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.620294,11.663000,0.500000,-0.500000,0.500000,-0.500000,-13.347366,16.414393,-10.914616,-0.746904,-33.492426,-4.934937
5.646327,11.689000,0.720480,-0.720480,0.279520,-0.279520,-13.347366,16.414393,-10.914616,-0.746904,-33.492426,-4.934937
5.672418,11.335000,0.720480,-0.720480,0.279520,-0.279520,-13.347366,16.414393,-10.914616,-0.746904,-33.492426,-4.934937
5.698570,10.754000,0.817052,-1.057790,-0.057790,-0.182948,-13.347366,16.414393,-10.914616,-0.746904,-33.492426,-4.934937
5.724736,10.754000,0.833739,-1.166261,-0.166261,-0.166261,-11.479032,16.544595,-11.168239,-0.213157,-18.727438,-2.536223
5.751361,10.903000,0.650174,-0.815817,0.184183,-0.349826,-11.479032,16.544595,-11.168239,-0.213157,-18.727438,-2.536223
5.777760,11.331000,0.650174,-0.815817,0.184183,-0.349826,-11.479032,16.544595,-11.168239,-0.213157,-18.727438,-2.536223
5.805615,11.335000,0.500000,-0.500000,0.500000,-0.500000,-11.479032,16.544595,-11.168239,-0.213157,-18.727438,-2.536223
5.832382,11.335000,0.500000,-0.500000,0.500000,-0.500000,-8.452967,15.885450,-11.437003,-1.294416,-30.943145,-2.687645
5.858510,11.545000,0.500000,-0.500000,0.500000,-0.500000,-8.452967,15.885450,-11.437003,-1.294416,-30.943145,-2.687645
5.884669,11.646000,0.500000,-0.500000,0.500000,-0.500000,-8.452967,15.885450,-11.437003,-1.294416,-30.943145,-2.687645
5.911159,11.715000,0.500000,-0.500000,0.500000,-0.500000,-8.452967,15.885450,-11.437003,-1.294416,-30.943145,-2.687645
5.937568,11.689000,0.500000,-0.500000,0.500000,-0.500000,-8.452967,15.885450,-11.437003,-1.294416,-30.943145,-2.687645
5.964240,11.689000,0.500000,-0.500000,0.500000,-0.500000,-6.113199,14.809712,-11.740109,0.270034,-25.750727,-3.031058
5.990734,11.759000,0.500000,-0.500000,0.500000,-0.500000,-6.113199,14.809712,-11.740109,0.270034,-25.750727,-3.031058
6.017088,11.711000,0.500000,-0.500000,0.500000,-0.500000,-6.113199,14.809712,-11.740109,0.270034,-25.750727,-3.031058
6.043455,11.711000,0.500000,-0.500000,0.500000,-0.500000,-4.375268,13.426381,-12.040425,1.603675,-22.154665,-3.003165
6.070228,11.707000,0.500000,-0.500000,0.500000,-0.500000,-4.375268,13.426381,-12.040425,1.603675,-22.154665,-3.003165
6.096744,11.702000,0.500000,-0.500000,0.500000,-0.500000,-4.375268,13.426381,-12.040425,1.603675,-22.154665,-3.003165
6.122813,11.694000,0.500000,-0.500000,0.500000,-0.500000,-4.375268,13.426381,-12.040425,1.603675,-22.154665,-3.003165
6.149021,11.694000,0.500000,-0.500000,0.500000,-0.500000,-4.375268,13.426381,-12.040425,1.603675,-22.154665,-3.003165
6.175163,11.711000,0.500000,-0.500000,0.500000,-0.500000,-3.343016,11.783055,-12.346926,0.677429,-19.394522,-3.065002
6.201409,11.689000,0.500000,-0.500000,0.500000,-0.500000,-3.343016,11.783055,-12.346926,0.677429,-19.394522,-3.065002
6.228209,11.702000,0.500000,-0.500000,0.500000,-0.500000,-3.343016,11.783055,-12.346926,0.677429,-19.394522,-3.065002
6.254688,11.702000,0.500000,-0.500000,0.500000,-0.500000,-2.850972,10.033265,-12.637614,0.993358,-18.149392,-2.906886
6.281214,11.702000,0.500000,-0.500000,0.500000,-0.500000,-2.850972,10.033265,-12.637614,0.993358,-18.149392,-2.906886
6.307723,11.685000,0.500000,-0.500000,0.500000,-0.500000,-2.850972,10.033265,-12.637614,0.993358,-18.149392,-2.906886
6.334210,11.667000,0.500000,-0.500000,0.500000,-0.500000,-3.052106,8.680538,-12.881399,-1.043318,-13.636134,-2.437849
6.360406,11.689000,0.500000,-0.500000,0.500000,-0.500000,-3.052106,8.680538,-12.881399,-1.043318,-13.636134,-2.437849
6.386521,11.689000,0.682932,-0.682932,0.317068,-0.317068,-3.052106,8.680538,-12.881399,-1.043318,-13.636134,-2.437849
6.412693,11.685000,0.682932,-0.682932,0.317068,-0.317068,-3.052106,8.680538,-12.881399,-1.043318,-13.636134,-2.437849
6.438797,11.462000,0.900491,-1.007727,-0.007727,-0.099509,-3.639219,6.736211,-13.182615,0.442174,-20.305545,-3.012163
6.464873,10.697000,0.887975,-1.112025,-0.112025,-0.112025,-3.639219,6.736211,-13.182615,0.442174,-20.305545,-3.012163
6.491086,10.636000,0.887975,-1.112025,-0.112025,-0.112025,-3.639219,6.736211,-13.182615,0.442174,-20.305545,-3.012163
6.517813,10.636000,0.887975,-1.112025,-0.112025,-0.112025,-3.639219,6.736211,-13.182615,0.442174,-20.305545,-3.012163
6.545153,10.662000,0.887975,-1.112025,-0.112025,-0.112025,-3.639219,6.736211,-13.182615,0.442174,-20.305545,-3.012163
6.571745,10.785000,0.641830,-0.665627,0.334373,-0.358170,-5.316576,4.610819,-13.444266,-1.403918,-27.039068,-2.616506
6.598141,11.563000,0.500000,-0.500000,0.500000,-0.500000,-5.316576,4.610819,-13.444266,-1.403918,-27.039068,-2.616506
6.624333,11.563000,0.500000,-0.500000,0.500000,-0.500000,-5.316576,4.610819,-13.444266,-1.403918,-27.039068,-2.616506
6.650351,11.558000,0.500000,-0.500000,0.500000,-0.500000,-7.655918,2.978430,-13.684755,-2.383518,-28.426048,-2.404888
6.676604,11.541000,0.500000,-0.500000,0.500000,-0.500000,-7.655918,2.978430,-13.684755,-2.383518,-28.426048,-2.404888
6.702602,11.689000,0.500000,-0.500000,0.500000,-0.500000,-7.655918,2.978430,-13.684755,-2.383518,-28.426048,-2.404888
6.728974,11.689000,0.500000,-0.500000,0.500000,-0.500000,-7.655918,2.978430,-13.684755,-2.383518,-28.426048,-2.404888
6.755556,11.689000,0.500000,-0.500000,0.500000,-0.500000,-9.841035,1.620001,-13.985836,2.665716,-25.591021,-3.010814
6.782282,11.698000,0.500000,-0.500000,0.500000,-0.500000,-9.841035,1.620001,-13.985836,2.665716,-25.591021,-3.010814
6.808758,11.702000,0.500000,-0.500000,0.500000,-0.500000,-11.877626,1.081336,-14.286547,2.254852,-20.945219,-3.007105
6.835318,11.646000,0.500000,-0.500000,0.500000,-0.500000,-11.877626,1.081336,-14.286547,2.254852,-20.945219,-3.007105
6.861493,11.689000,0.500000,-0.500000,0.500000,-0.500000,-11.877626,1.081336,-14.286547,2.254852,-20.945219,-3.007105
6.888120,11.689000,0.500000,-0.500000,0.500000,-0.500000,-11.877626,1.081336,-14.286547,2.254852,-20.945219,-3.007105
6.914672,11.681000,0.500000,-0.500000,0.500000,-0.500000,-14.063142,1.083057,-14.610178,3.235568,-21.614327,-3.236314
6.941140,11.676000,0.500000,-0.500000,0.500000,-0.500000,-14.063142,1.083057,-14.610178,3.235568,-21.614327,-3.236314
6.967235,11.663000,0.500000,-0.500000,0.500000,-0.500000,-14.063142,1.083057,-14.610178,3.235568,-21.614327,-3.236314
6.993403,11.663000,0.500000,-0.500000,0.500000,-0.500000,-14.063142,1.083057,-14.610178,3.235568,-21.614327,-3.236314
7.019555,11.667000,0.500000,-0.500000,0.500000,-0.500000,-14.063142,1.083057,-14.610178,3.235568,-21.614327,-3.236314
7.045750,11.689000,0.500000,-0.500000,0.500000,-0.500000,-15.600568,1.878679,-14.863689,-0.078595,-17.310784,-2.535113
7.071904,11.646000,0.500000,-0.500000,0.500000,-0.500000,-15.600568,1.878679,-14.863689,-0.078595,-17.310784,-2.535113
7.097949,11.646000,0.500000,-0.500000,0.500000,-0.500000,-15.600568,1.878679,-14.863689,-0.078595,-17.310784,-2.535113
7.123770,11.698000,0.500000,-0.500000,0.500000,-0.500000,-15.600568,1.878679,-14.863689,-0.078595,-17.310784,-2.535113
7.149815,11.681000,0.500000,-0.500000,0.500000,-0.500000,-15.600568,1.878679,-14.863689,-0.078595,-17.310784,-2.535113
7.175939,11.681000,0.500000,-0.500000,0.500000,-0.500000,-17.083810,2.997740,-15.166542,1.487938,-18.520699,-3.028525
7.202202,11.650000,0.500000,-0.500000,0.500000,-0.500000,-17.083810,2.997740,-15.166542,1.487938,-18.520699,-3.028525
7.228292,11.707000,0.500000,-0.500000,0.500000,-0.500000,-18.078808,4.470071,-15.446059,0.939179,-17.745308,-2.795173
7.254466,11.685000,0.500000,-0.500000,0.500000,-0.500000,-18.078808,4.470071,-15.446059,0.939179,-17.745308,-2.795173
7.280675,11.724000,0.500000,-0.500000,0.500000,-0.500000,-18.078808,4.470071,-15.446059,0.939179,-17.745308,-2.795173
7.307300,11.724000,0.500000,-0.500000,0.500000,-0.500000,-18.078808,4.470071,-15.446059,0.939179,-17.745308,-2.795173
7.333728,11.689000,0.500000,-0.500000,0.500000,-0.500000,-18.538098,6.311826,-15.759067,-0.332400,-18.978684,-3.130080
7.359989,11.685000,0.500000,-0.500000,0.500000,-0.500000,-18.538098,6.311826,-15.759067,-0.332400,-18.978684,-3.130080
7.386106,11.641000,0.500000,-0.500000,0.500000,-0.500000,-18.538098,6.311826,-15.759067,-0.332400,-18.978684,-3.130080
7.412434,11.667000,0.500000,-0.500000,0.500000,-0.500000,-18.538098,6.311826,-15.759067,-0.332400,-18.978684,-3.130080
7.440176,11.685000,0.500000,-0.500000,0.500000,-0.500000,-18.473908,8.138127,-16.040839,0.291854,-18.271956,-2.817716
7.466640,11.685000,0.500000,-0.500000,0.500000,-0.500000,-18.473908,8.138127,-16.040839,0.291854,-18.271956,-2.817716
7.492756,11.689000,0.500000,-0.500000,0.500000,-0.500000,-18.473908,8.138127,-16.040839,0.291854,-18.271956,-2.817716
7.518966,11.663000,0.500000,-0.500000,0.500000,-0.500000,-17.829831,10.167265,-16.364948,0.543228,-21.282114,-3.241091
7.545069,11.659000,0.500000,-0.500000,0.500000,-0.500000,-17.829831,10.167265,-16.364948,0.543228,-21.282114,-3.241091
7.571472,11.659000,0.500000,-0.500000,0.500000,-0.500000,-17.829831,10.167265,-16.364948,0.543228,-21.282114,-3.241091
7.597947,11.646000,0.500000,-0.500000,0.500000,-0.500000,-17.829831,10.167265,-16.364948,0.543228,-21.282114,-3.241091
7.624007,11.663000,0.500000,-0.500000,0.500000,-0.500000,-16.834323,11.512361,-16.625358,0.332129,-16.730857,-2.604098
7.650626,11.654000,0.500000,-0.500000,0.500000,-0.500000,-16.834323,11.512361,-16.625358,0.332129,-16.730857,-2.604098
7.676769,11.672000,0.500000,-0.500000,0.500000,-0.500000,-16.834323,11.512361,-16.625358,0.332129,-16.730857,-2.604098
7.702955,11.672000,0.500000,-0.500000,0.500000,-0.500000,-16.834323,11.512361,-16.625358,0.332129,-16.730857,-2.604098
7.729728,11.681000,0.500000,-0.500000,0.500000,-0.500000,-15.796779,12.342690,-16.840746,0.285847,-13.285810,-2.153882
7.756063,11.707000,0.500000,-0.500000,0.500000,-0.500000,-15.796779,12.342690,-16.840746,0.285847,-13.285810,-2.153882
7.782311,11.685000,0.500000,-0.500000,0.500000,-0.500000,-15.796779,12.342690,-16.840746,0.285847,-13.285810,-2.153882
7.808427,11.672000,0.500000,-0.500000,0.500000,-0.500000,-15.796779,12.342690,-16.840746,0.285847,-13.285810,-2.153882
7.834975,11.659000,0.500000,-0.500000,0.500000,-0.500000,-13.952118,13.243750,-17.147121,0.335987,-20.526945,-3.063749
7.861474,11.659000,0.500000,-0.500000,0.500000,-0.500000,-13.952118,13.243750,-17.147121,0.335987,-20.526945,-3.063749
7.888033,11.676000,0.500000,-0.500000,0.500000,-0.500000,-13.952118,13.243750,-17.147121,0.335987,-20.526945,-3.063749
7.914588,11.711000,0.500000,-0.500000,0.500000,-0.500000,-13.952118,13.243750,-17.147121,0.335987,-20.526945,-3.063749
7.940999,11.685000,0.500000,-0.500000,0.500000,-0.500000,-13.952118,13.243750,-17.147121,0.335987,-20.526945,-3.063749
7.967430,11.685000,0.500000,-0.500000,0.500000,-0.500000,-12.168502,13.445894,-17.440783,-0.337200,-17.947170,-2.936620
7.994026,11.676000,0.500000,-0.500000,0.500000,-0.500000,-12.168502,13.445894,-17.440783,-0.337200,-17.947170,-2.936620
8.020387,11.667000,0.500000,-0.500000,0.500000,-0.500000,-10.085852,13.202006,-17.758361,0.952690,-20.947164,-3.175784
8.046487,11.650000,0.500000,-0.500000,0.500000,-0.500000,-10.085852,13.202006,-17.758361,0.952690,-20.947164,-3.175784
8.072776,11.698000,0.500000,-0.500000,0.500000,-0.500000,-10.085852,13.202006,-17.758361,0.952690,-20.947164,-3.175784
8.099053,11.698000,0.500000,-0.500000,0.500000,-0.500000,-10.085852,13.202006,-17.758361,0.952690,-20.947164,-3.175784
8.125388,11.681000,0.500000,-0.500000,0.500000,-0.500000,-8.300077,12.290518,-18.039704,0.153495,-20.048864,-2.813426
8.151500,11.698000,0.500000,-0.500000,0.500000,-0.500000,-8.300077,12.290518,-18.039704,0.153495,-20.048864,-2.813426
8.177666,11.689000,0.500000,-0.500000,0.500000,-0.500000,-8.300077,12.290518,-18.039704,0.153495,-20.048864,-2.813426
8.203828,11.663000,0.500000,-0.500000,0.500000,-0.500000,-8.300077,12.290518,-18.039704,0.153495,-20.048864,-2.813426
8.230080,11.663000,0.500000,-0.500000,0.500000,-0.500000,-7.151468,11.237222,-18.297235,0.293060,-15.581641,-2.575309
8.256788,11.694000,0.500000,-0.500000,0.500000,-0.500000,-7.151468,11.237222,-18.297235,0.293060,-15.581641,-2.575309
8.283374,11.702000,0.500000,-0.500000,0.500000,-0.500000,-7.151468,11.237222,-18.297235,0.293060,-15.581641,-2.575309
8.310042,11.733000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.336182,11.698000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.362609,11.698000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.389348,11.720000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.415934,11.698000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.442407,11.676000,0.500000,-0.500000,0.500000,-0.500000,-6.002213,9.625414,-18.596647,1.327121,-19.751204,-2.994121
8.469000,11.676000,0.500000,-0.500000,0.500000,-0.500000,-5.460071,7.598589,-18.903656,0.177401,-20.980036,-3.070095
8.495385,11.676000,0.696065,-0.836677,0.163323,-0.303935,-5.460071,7.598589,-18.903656,0.177401,-20.980036,-3.070095
8.521400,11.117000,0.850427,-1.149573,-0.149573,-0.149573,-5.460071,7.598589,-18.903656,0.177401,-20.980036,-3.070095
8.547274,10.575000,0.850427,-1.149573,-0.149573,-0.149573,-5.588853,5.282374,-19.274142,-0.033465,-23.197907,-3.704854
8.573299,10.575000,0.996445,-1.003555,-0.003555,-0.003555,-5.588853,5.282374,-19.274142,-0.033465,-23.197907,-3.704854
8.599152,10.461000,1.000000,-1.000000,0.000000,0.000000,-5.588853,5.282374,-19.274142,-0.033465,-23.197907,-3.704854
8.624949,10.658000,1.000000,-1.000000,0.000000,0.000000,-5.588853,5.282374,-19.274142,-0.033465,-23.197907,-3.704854
8.650691,10.793000,1.000000,-1.000000,0.000000,0.000000,-6.872632,2.685359,-19.551029,-0.999685,-28.952683,-2.768872
8.676802,10.793000,0.853982,-0.853982,0.146018,-0.146018,-6.872632,2.685359,-19.551029,-0.999685,-28.952683,-2.768872
8.703009,11.462000,0.500000,-0.500000,0.500000,-0.500000,-6.872632,2.685359,-19.551029,-0.999685,-28.952683,-2.768872
8.729526,11.418000,0.500000,-0.500000,0.500000,-0.500000,-8.988640,-0.025925,-19.867501,1.333075,-34.366818,-3.164720
8.756126,11.611000,0.500000,-0.500000,0.500000,-0.500000,-8.988640,-0.025925,-19.867501,1.333075,-34.366818,-3.164720
8.782656,11.611000,0.500000,-0.500000,0.500000,-0.500000,-8.988640,-0.025925,-19.867501,1.333075,-34.366818,-3.164720
8.808800,11.619000,0.500000,-0.500000,0.500000,-0.500000,-8.988640,-0.025925,-19.867501,1.333075,-34.366818,-3.164720
8.834843,11.650000,0.500000,-0.500000,0.500000,-0.500000,-11.176609,-1.913948,-20.183776,4.578285,-28.534599,-3.162755
8.860916,11.768000,0.500000,-0.500000,0.500000,-0.500000,-11.176609,-1.913948,-20.183776,4.578285,-28.534599,-3.162755
8.887159,11.737000,0.500000,-0.500000,0.500000,-0.500000,-11.176609,-1.913948,-20.183776,4.578285,-28.534599,-3.162755
8.913341,11.737000,0.500000,-0.500000,0.500000,-0.500000,-11.176609,-1.913948,-20.183776,4.578285,-28.534599,-3.162755
8.939499,11.672000,0.500000,-0.500000,0.500000,-0.500000,-11.176609,-1.913948,-20.183776,4.578285,-28.534599,-3.162755
8.966162,11.694000,0.500000,-0.500000,0.500000,-0.500000,-13.295355,-2.811911,-20.507071,3.763697,-22.701909,-3.232945
8.992637,11.659000,0.500000,-0.500000,0.500000,-0.500000,-13.295355,-2.811911,-20.507071,3.763697,-22.701909,-3.232945
9.019048,11.632000,0.500000,-0.500000,0.500000,-0.500000,-13.295355,-2.811911,-20.507071,3.763697,-22.701909,-3.232945
9.045292,11.632000,0.500000,-0.500000,0.500000,-0.500000,-15.324306,-2.928612,-20.831455,2.919900,-20.112195,-3.243837
9.071655,11.702000,0.500000,-0.500000,0.500000,-0.500000,-15.324306,-2.928612,-20.831455,2.919900,-20.112195,-3.243837
9.097612,11.702000,0.500000,-0.500000,0.500000,-0.500000,-15.324306,-2.928612,-20.831455,2.919900,-20.112195,-3.243837
9.123433,11.659000,0.500000,-0.500000,0.500000,-0.500000,-17.190657,-2.277469,-21.141403,1.489409,-19.710584,-3.099484
9.149348,11.654000,0.500000,-0.500000,0.500000,-0.500000,-17.190657,-2.277469,-21.141403,1.489409,-19.710584,-3.099484
9.175597,11.654000,0.500000,-0.500000,0.500000,-0.500000,-17.190657,-2.277469,-21.141403,1.489409,-19.710584,-3.099484
9.201723,11.637000,0.500000,-0.500000,0.500000,-0.500000,-17.190657,-2.277469,-21.141403,1.489409,-19.710584,-3.099484
9.227761,11.646000,0.500000,-0.500000,0.500000,-0.500000,-17.190657,-2.277469,-21.141403,1.489409,-19.710584,-3.099484
9.254702,11.654000,0.500000,-0.500000,0.500000,-0.500000,-18.450398,-1.256919,-21.420765,0.651014,-16.199480,-2.793617
9.280758,11.628000,0.500000,-0.500000,0.500000,-0.500000,-18.450398,-1.256919,-21.420765,0.651014,-16.199480,-2.793617
9.306815,11.646000,0.500000,-0.500000,0.500000,-0.500000,-18.450398,-1.256919,-21.420765,0.651014,-16.199480,-2.793617
9.332893,11.667000,0.500000,-0.500000,0.500000,-0.500000,-18.450398,-1.256919,-21.420765,0.651014,-16.199480,-2.793617
9.359072,11.628000,0.500000,-0.500000,0.500000,-0.500000,-19.450747,0.318607,-21.710808,-0.087259,-18.662537,-2.900436
9.385320,11.628000,0.500000,-0.500000,0.500000,-0.500000,-19.450747,0.318607,-21.710808,-0.087259,-18.662537,-2.900436
9.411639,11.667000,0.500000,-0.500000,0.500000,-0.500000,-19.450747,0.318607,-21.710808,-0.087259,-18.662537,-2.900436
9.437695,11.646000,0.500000,-0.500000,0.500000,-0.500000,-20.076636,2.322181,-21.995467,0.471009,-20.985304,-2.846583
9.463857,11.637000,0.500000,-0.500000,0.500000,-0.500000,-20.076636,2.322181,-21.995467,0.471009,-20.985304,-2.846583
9.490141,11.637000,0.500000,-0.500000,0.500000,-0.500000,-20.076636,2.322181,-21.995467,0.471009,-20.985304,-2.846583
9.516638,11.637000,0.500000,-0.500000,0.500000,-0.500000,-20.042210,4.016635,-22.285937,-0.271086,-16.945864,-2.904707
9.543140,11.659000,0.500000,-0.500000,0.500000,-0.500000,-20.042210,4.016635,-22.285937,-0.271086,-16.945864,-2.904707
9.569646,11.685000,0.500000,-0.500000,0.500000,-0.500000,-20.042210,4.016635,-22.285937,-0.271086,-16.945864,-2.904707
9.596231,11.685000,0.500000,-0.500000,0.500000,-0.500000,-20.042210,4.016635,-22.285937,-0.271086,-16.945864,-2.904707
9.622934,11.681000,0.500000,-0.500000,0.500000,-0.500000,-19.634164,5.941295,-22.597178,1.687415,-19.601899,-3.112403
9.649219,11.676000,0.500000,-0.500000,0.500000,-0.500000,-19.634164,5.941295,-22.597178,1.687415,-19.601899,-3.112403
9.675351,11.654000,0.500000,-0.500000,0.500000,-0.500000,-19.634164,5.941295,-22.597178,1.687415,-19.601899,-3.112403
9.701540,11.615000,0.500000,-0.500000,0.500000,-0.500000,-19.634164,5.941295,-22.597178,1.687415,-19.601899,-3.112403
9.728025,11.615000,0.500000,-0.500000,0.500000,-0.500000,-18.584981,7.340810,-22.856040,-0.651653,-17.479079,-2.588625
9.754650,11.624000,0.500000,-0.500000,0.500000,-0.500000,-18.584981,7.340810,-22.856040,-0.651653,-17.479079,-2.588625
9.781158,11.654000,0.500000,-0.500000,0.500000,-0.500000,-18.584981,7.340810,-22.856040,-0.651653,-17.479079,-2.588625
9.807590,11.628000,0.500000,-0.500000,0.500000,-0.500000,-18.584981,7.340810,-22.856040,-0.651653,-17.479079,-2.588625
9.834123,11.628000,0.500000,-0.500000,0.500000,-0.500000,-18.584981,7.340810,-22.856040,-0.651653,-17.479079,-2.588625
9.860487,11.676000,0.500000,-0.500000,0.500000,-0.500000,-16.776210,9.006221,-23.261834,0.940289,-24.569091,-4.057938
9.886608,11.667000,0.500000,-0.500000,0.500000,-0.500000,-16.776210,9.006221,-23.261834,0.940289,-24.569091,-4.057938
9.912626,11.672000,0.500000,-0.500000,0.500000,-0.500000,-16.776210,9.006221,-23.261834,0.940289,-24.569091,-4.057938
9.938614,11.672000,0.500000,-0.500000,0.500000,-0.500000,-14.840316,9.751913,-23.588777,1.400614,-20.698130,-3.269430
9.964683,11.663000,0.500000,-0.500000,0.500000,-0.500000,-14.840316,9.751913,-23.588777,1.400614,-20.698130,-3.269430
9.991015,11.646000,0.500000,-0.500000,0.500000,-0.500000,-14.840316,9.751913,-23.588777,1.400614,-20.698130,-3.269430
10.017549,11.667000,0.500000,-0.500000,0.500000,-0.500000,-14.840316,9.751913,-23.588777,1.400614,-20.698130,-3.269430
10.043937,11.667000,0.500000,-0.500000,0.500000,-0.500000,-14.840316,9.751913,-23.588777,1.400614,-20.698130,-3.269430
10.070580,11.667000,0.500000,-0.500000,0.500000,-0.500000,-13.007204,9.610482,-23.859789,-0.922004,-18.362463,-2.710121
10.097031,11.672000,0.500000,-0.500000,0.500000,-0.500000,-13.007204,9.610482,-23.859789,-0.922004,-18.362463,-2.710121
10.123671,11.698000,0.500000,-0.500000,0.500000,-0.500000,-13.007204,9.610482,-23.859789,-0.922004,-18.362463,-2.710121
