time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
16.713069,10.968000,1.023346,-0.976654,-0.976654,1.023346,-0.767528,-2.533744,1.947262,1.226930,-42.524319,-0.035997
16.738739,11.064000,1.023346,-0.976654,-0.976654,1.023346,-0.767528,-2.533744,1.947262,1.226930,-42.524319,-0.035997
16.764403,11.003000,1.023346,-0.976654,-0.976654,1.023346,1.826084,-1.383574,1.937532,1.914105,-42.205496,-0.079631
16.790072,11.003000,1.023346,-0.976654,-0.976654,1.023346,2.567537,-1.050605,1.936046,2.409477,-43.487634,-0.079631
16.815843,11.108000,1.023346,-0.976654,-0.976654,1.023346,2.567537,-1.050605,1.936046,2.409477,-43.487634,-0.079631
16.841513,11.108000,0.000000,-0.000000,0.000000,0.000000,4.541141,-0.069532,1.932943,4.223235,-43.997554,-0.069813
16.867174,12.231000,0.000000,-0.000000,0.000000,0.000000,6.006727,0.675038,1.930364,4.791456,-44.230670,-0.069813
16.892838,12.485000,0.000000,-0.000000,0.000000,0.000000,7.303637,1.282748,1.933954,3.225678,-43.008293,-0.005454
16.918489,12.520000,0.000000,-0.000000,0.000000,0.000000,7.303637,1.282748,1.933954,3.225678,-43.008293,-0.005454
16.944145,12.520000,0.000000,-0.000000,0.000000,0.000000,8.765797,1.916180,1.933737,1.826982,-39.992355,-0.005454
16.969866,12.528000,0.000000,-0.000000,0.000000,0.000000,9.999931,2.441603,1.933711,1.477308,-37.486358,-0.005454
16.995517,12.533000,0.000000,-0.000000,0.000000,0.000000,9.999931,2.441603,1.933711,1.477308,-37.486358,-0.005454
17.021145,12.533000,0.000000,-0.000000,0.000000,0.000000,11.195421,2.955312,1.932764,1.415313,-32.943874,-0.023998
17.046800,12.546000,0.000000,-0.000000,0.000000,0.000000,12.320624,3.456316,1.928148,1.794126,-29.592831,-0.023998
17.072590,12.546000,0.000000,-0.000000,0.000000,0.000000,12.320624,3.456316,1.928148,1.794126,-29.592831,-0.023998
17.098376,12.546000,0.000000,-0.000000,0.000000,0.000000,13.190398,3.874945,1.925734,2.304768,-25.192850,-0.063268
17.124164,12.559000,0.000000,-0.000000,0.000000,0.000000,13.190398,3.874945,1.925734,2.304768,-25.192850,-0.063268
17.150028,12.559000,0.000000,-0.000000,0.000000,0.000000,14.010604,4.291660,1.923144,2.581594,-22.322610,-0.063268
17.175891,12.550000,0.000000,-0.000000,0.000000,0.000000,14.586975,4.609996,1.923129,2.724571,-17.956507,-0.046906
17.201736,12.555000,0.000000,-0.000000,0.000000,0.000000,15.114982,4.898674,1.921408,2.418606,-16.222706,-0.046906
17.227455,12.555000,0.000000,-0.000000,0.000000,0.000000,15.114982,4.898674,1.921408,2.418606,-16.222706,-0.046906
17.253123,12.550000,0.000000,-0.000000,0.000000,0.000000,15.522118,5.151515,1.917396,2.374897,-11.298131,-0.046906
17.278758,12.555000,0.000000,-0.000000,0.000000,0.000000,15.522118,5.151515,1.917396,2.374897,-11.298131,-0.046906
17.304452,12.555000,0.000000,-0.000000,0.000000,0.000000,15.791874,5.311587,1.916103,1.491555,-7.799742,-0.032725
17.330144,12.550000,0.000000,-0.000000,0.000000,0.000000,15.960636,5.461381,1.909256,1.748425,-4.340366,-0.093811
17.355825,12.550000,0.000000,-0.000000,0.000000,0.000000,15.960636,5.461381,1.909256,1.748425,-4.340366,-0.093811
17.381560,12.555000,0.000000,-0.000000,0.000000,0.000000,16.001722,5.546765,1.902683,1.398751,-1.397276,-0.093811
17.407238,12.555000,0.000000,-0.000000,0.000000,0.000000,16.001722,5.546765,1.902683,1.398751,-1.397276,-0.093811
17.432916,12.559000,0.000000,-0.000000,0.000000,0.000000,15.930781,5.583194,1.897463,1.034507,0.992163,-0.093811
17.458615,12.559000,0.000000,-0.000000,0.000000,0.000000,15.930781,5.583194,1.897463,1.034507,0.992163,-0.093811
17.484707,12.563000,0.000000,-0.000000,0.000000,0.000000,15.921550,5.579021,1.907392,-0.020683,0.231550,0.025089
17.511674,12.572000,0.000000,-0.000000,0.000000,0.000000,15.921550,5.579021,1.907392,-0.020683,0.231550,0.025089
17.537433,12.572000,0.000000,-0.000000,0.000000,0.000000,15.932308,5.566976,1.908444,-0.355788,-0.147263,0.025089
17.563375,12.568000,0.000000,-0.000000,0.000000,0.000000,15.932308,5.566976,1.908444,-0.355788,-0.147263,0.025089
17.589247,12.568000,0.000000,-0.000000,0.000000,0.000000,15.933558,5.557220,1.905136,-0.138237,0.029119,-0.009817
17.615057,12.568000,0.000000,-0.000000,0.000000,0.000000,15.933558,5.557220,1.905136,-0.138237,0.029119,-0.009817
17.641229,12.568000,0.000000,-0.000000,0.000000,0.000000,15.932139,5.558117,1.905349,0.036600,0.029119,-0.009817
17.667092,12.568000,0.000000,-0.000000,0.000000,0.000000,15.932139,5.558117,1.905349,0.036600,0.029119,-0.009817
17.692938,12.572000,0.000000,-0.000000,0.000000,0.000000,15.931106,5.561091,1.905349,0.058279,0.000000,0.000000
17.718715,12.572000,-1.000000,1.000000,1.000000,-1.000000,15.931106,5.561091,1.905349,0.058279,0.000000,0.000000
17.744448,9.771000,-1.000000,1.000000,1.000000,-1.000000,15.930858,5.561801,1.905894,0.014570,0.000000,0.000000
17.770198,9.771000,-1.000000,1.000000,1.000000,-1.000000,15.919614,5.562721,1.905797,0.205673,0.464604,-0.004363
17.796081,9.662000,-1.000000,1.000000,1.000000,-1.000000,15.712325,5.522096,1.905619,0.730184,5.126924,-0.004363
17.821996,9.954000,-1.000000,1.000000,1.000000,-1.000000,15.712325,5.522096,1.905619,0.730184,5.126924,-0.004363
17.847751,9.954000,-1.000000,1.000000,1.000000,-1.000000,15.389619,5.453026,1.895029,1.038684,8.297681,-0.282525
17.873654,9.657000,-1.000000,1.000000,1.000000,-1.000000,14.948941,5.326465,1.885199,0.587022,13.163978,-0.282525
17.899746,10.155000,-1.000000,1.000000,1.000000,-1.000000,14.285404,5.174786,1.864462,1.656782,20.029315,-0.401426
17.925704,10.155000,-1.000000,1.000000,1.000000,-1.000000,14.285404,5.174786,1.864462,1.656782,20.029315,-0.401426
17.951474,10.134000,-1.000000,1.000000,1.000000,-1.000000,14.285404,5.174786,1.864462,1.656782,20.029315,-0.401426
17.977272,10.134000,-1.000000,1.000000,1.000000,-1.000000,12.886105,4.856599,1.830339,1.359246,24.638365,-0.329431
18.003109,10.313000,-1.000000,1.000000,1.000000,-1.000000,11.807279,4.619692,1.817642,1.242688,28.630477,-0.329431
18.029007,10.313000,-1.000000,1.000000,1.000000,-1.000000,11.807279,4.619692,1.817642,1.242688,28.630477,-0.329431
18.054793,10.396000,-1.000000,1.000000,1.000000,-1.000000,11.807279,4.619692,1.817642,1.242688,28.630477,-0.329431
18.080692,10.396000,-1.000000,1.000000,1.000000,-1.000000,9.683275,4.015509,1.844322,-0.226707,32.782041,0.049087
18.106437,10.584000,-1.000000,1.000000,1.000000,-1.000000,9.683275,4.015509,1.844322,-0.226707,32.782041,0.049087
18.132132,10.584000,-1.000000,1.000000,1.000000,-1.000000,8.016596,3.476409,1.854718,-1.283917,35.600682,0.145080
18.157774,10.754000,-1.000000,1.000000,1.000000,-1.000000,6.734593,3.054504,1.859963,-1.269348,37.305343,0.145080
18.183466,10.767000,-1.000000,1.000000,1.000000,-1.000000,6.734593,3.054504,1.859963,-1.269348,37.305343,0.145080
18.209193,10.767000,-1.000000,1.000000,1.000000,-1.000000,5.304358,2.560778,1.863564,-1.713199,38.791394,0.115628
18.234851,10.894000,-1.000000,1.000000,1.000000,-1.000000,3.873756,2.058668,1.867994,-1.771478,39.534452,0.115628
18.260452,10.885000,-1.000000,1.000000,1.000000,-1.000000,2.626822,1.636597,1.873802,-1.238889,41.317012,0.207258
18.286160,10.885000,-1.000000,1.000000,1.000000,-1.000000,2.626822,1.636597,1.873802,-1.238889,41.317012,0.207258
18.311788,10.850000,-1.000000,1.000000,1.000000,-1.000000,2.626822,1.636597,1.873802,-1.238889,41.317012,0.207258
18.337490,10.968000,-1.000000,1.000000,1.000000,-1.000000,0.231198,0.793705,1.886426,-1.472005,41.666686,0.207258
18.363198,10.968000,-1.000000,1.000000,1.000000,-1.000000,-0.772375,0.448516,1.889167,-0.787227,43.924997,0.207258
18.388864,11.051000,-1.000000,1.000000,1.000000,-1.000000,-2.417241,-0.124471,1.897796,-0.748608,44.468963,0.220348
18.415133,11.095000,-1.000000,1.000000,1.000000,-1.000000,-3.829121,-0.630535,1.905091,-0.777747,45.299438,0.220348
18.440786,11.095000,-1.000000,1.000000,1.000000,-1.000000,-3.829121,-0.630535,1.905091,-0.777747,45.299438,0.220348
18.467280,11.029000,-1.000000,1.000000,1.000000,-1.000000,-5.652067,-1.279674,1.911373,-0.375180,44.183913,0.159261
18.492924,11.029000,-1.000000,1.000000,1.000000,-1.000000,-5.652067,-1.279674,1.911373,-0.375180,44.183913,0.159261
18.518599,11.169000,-1.000000,1.000000,1.000000,-1.000000,-7.483930,-1.923531,1.918027,0.120192,46.471364,0.159261
18.544257,11.069000,-1.000000,1.000000,1.000000,-1.000000,-8.898715,-2.465300,1.929250,-0.683219,46.115365,0.230165
18.569945,11.069000,-1.000000,1.000000,1.000000,-1.000000,-8.898715,-2.465300,1.929250,-0.683219,46.115365,0.230165
18.595621,11.187000,-0.357239,0.357239,0.357239,-0.357239,-8.898715,-2.465300,1.929250,-0.683219,46.115365,0.230165
18.621758,12.384000,-0.357239,0.357239,0.357239,-0.357239,-12.522414,-3.895938,1.952842,-0.372487,47.138400,0.189805
18.647535,12.384000,-0.357239,0.357239,0.357239,-0.357239,-12.522414,-3.895938,1.952842,-0.372487,47.138400,0.189805
18.673232,12.441000,-0.357239,0.357239,0.357239,-0.357239,-14.297836,-4.631256,1.961000,-0.474475,44.705251,0.189805
18.699067,12.476000,0.000000,-0.000000,0.000000,0.000000,-14.297836,-4.631256,1.961000,-0.474475,44.705251,0.189805
18.724809,12.476000,0.000000,-0.000000,0.000000,0.000000,-16.198423,-5.392536,1.953893,-0.120007,42.487226,0.102538
18.750619,12.524000,0.000000,-0.000000,0.000000,0.000000,-16.198423,-5.392536,1.953893,-0.120007,42.487226,0.102538
18.776400,12.524000,0.000000,-0.000000,0.000000,0.000000,-18.062239,-6.161670,1.968897,-0.119038,37.582251,0.184350
18.802152,12.528000,0.000000,-0.000000,0.000000,0.000000,-18.062239,-6.161670,1.968897,-0.119038,37.582251,0.184350
18.827934,12.528000,0.000000,-0.000000,0.000000,0.000000,-19.495293,-6.747006,1.977757,0.332624,32.206014,0.184350
18.853777,12.528000,0.000000,-0.000000,0.000000,0.000000,-19.495293,-6.747006,1.977757,0.332624,32.206014,0.184350
18.879863,12.528000,0.000000,-0.000000,0.000000,0.000000,-19.495293,-6.747006,1.977757,0.332624,32.206014,0.184350
18.906468,12.528000,0.000000,-0.000000,0.000000,0.000000,-21.280852,-7.417660,1.988128,1.155990,25.635036,0.174533
18.932216,12.537000,0.000000,-0.000000,0.000000,0.000000,-22.252128,-7.743136,2.000602,2.135557,21.581389,0.165806
18.957855,12.537000,0.000000,-0.000000,0.000000,0.000000,-22.252128,-7.743136,2.000602,2.135557,21.581389,0.165806
18.983537,12.537000,0.000000,-0.000000,0.000000,0.000000,-23.019123,-7.999227,2.008661,1.785883,16.540256,0.165806
19.009217,12.537000,0.000000,-0.000000,0.000000,0.000000,-23.019123,-7.999227,2.008661,1.785883,16.540256,0.165806
19.034873,12.541000,0.000000,-0.000000,0.000000,0.000000,-23.571060,-8.178917,2.018785,1.501247,12.052835,0.195259
19.060958,12.541000,0.000000,-0.000000,0.000000,0.000000,-23.571060,-8.178917,2.018785,1.501247,12.052835,0.195259
19.086597,12.541000,0.000000,-0.000000,0.000000,0.000000,-23.870581,-8.293728,2.027385,0.742597,8.913889,0.207258
19.112204,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.164638,-8.391822,2.037253,0.873724,6.451602,0.207258
19.138037,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.164638,-8.391822,2.037253,0.873724,6.451602,0.207258
19.163841,12.546000,0.000000,-0.000000,0.000000,0.000000,-24.272263,-8.434484,2.039434,0.249945,2.974253,0.190895
19.189789,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.272009,-8.437299,2.049935,-0.065149,0.026238,0.158170
19.215454,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.272009,-8.437299,2.049935,-0.065149,0.026238,0.158170
19.241141,12.546000,0.000000,-0.000000,0.000000,0.000000,-24.247771,-8.444693,2.055364,-0.516811,-0.527413,0.158170
19.266805,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.247771,-8.444693,2.055364,-0.516811,-0.527413,0.158170
19.292976,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.243004,-8.444125,2.040908,-0.025368,-0.068152,-0.075267
19.318580,12.546000,0.000000,-0.000000,0.000000,0.000000,-24.244965,-8.444783,2.040218,0.032911,0.223243,-0.075267
19.344180,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.238687,-8.452062,2.044074,-0.252103,-0.061473,0.020726
19.369815,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.238687,-8.452062,2.044074,-0.252103,-0.061473,0.020726
19.396685,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.234688,-8.454962,2.044828,-0.120975,-0.061473,0.020726
19.422776,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.234688,-8.454962,2.044828,-0.120975,-0.061473,0.020726
19.448536,12.550000,0.000000,-0.000000,0.000000,0.000000,-24.234688,-8.454962,2.043925,-0.000000,0.000000,0.000000
19.474146,12.559000,0.000000,-0.000000,0.000000,0.000000,-24.235002,-8.454349,2.043803,0.014570,0.000000,0.000000
19.499787,12.559000,0.000000,-0.000000,0.000000,0.000000,-24.235002,-8.454349,2.043803,0.014570,0.000000,0.000000
19.525447,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.234217,-8.454705,2.043984,-0.016266,-0.012942,0.004363
19.551163,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.234217,-8.454705,2.043984,-0.016266,-0.012942,0.004363
19.577933,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.233375,-8.455086,2.044178,-0.016266,-0.012942,0.004363
19.603656,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.233737,-8.454922,2.043709,0.008133,0.006471,-0.002182
19.629466,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.233737,-8.454922,2.043709,0.008133,0.006471,-0.002182
19.655136,12.546000,0.000000,-0.000000,0.000000,0.000000,-24.234203,-8.454711,2.043602,0.008133,0.006471,-0.002182
19.681183,12.555000,0.000000,-0.000000,0.000000,0.000000,-24.234356,-8.454642,2.043703,0.004067,0.003235,-0.001091
19.706984,12.559000,0.000000,-0.000000,0.000000,0.000000,-24.234356,-8.454642,2.043703,0.004067,0.003235,-0.001091
19.732700,12.559000,0.000000,-0.000000,0.000000,0.000000,-24.234526,-8.454565,2.043664,0.004067,0.003235,-0.001091
19.758390,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.234943,-8.454375,2.043709,0.012200,0.009706,-0.003272
19.784105,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.234943,-8.454375,2.043709,0.012200,0.009706,-0.003272
19.809841,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.234943,-8.454375,2.043709,0.012200,0.009706,-0.003272
19.835477,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.233904,-8.454846,2.044100,-0.012200,-0.009706,0.003272
19.861427,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.233432,-8.455060,2.044209,-0.012200,-0.009706,0.003272
19.887257,12.559000,0.000000,-0.000000,0.000000,0.000000,-24.233749,-8.454916,2.043788,0.008133,0.006471,-0.002182
19.913045,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.233749,-8.454916,2.043788,0.008133,0.006471,-0.002182
19.938848,12.563000,0.000000,-0.000000,0.000000,0.000000,-24.234048,-8.454781,2.043719,0.008133,0.006471,-0.002182
19.964611,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.234408,-8.454618,2.043778,0.008133,0.006471,-0.002182
19.990470,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.234408,-8.454618,2.043778,0.008133,0.006471,-0.002182
20.016324,12.568000,0.000000,-0.000000,0.000000,0.000000,-24.234953,-8.454370,2.043652,0.008133,0.006471,-0.002182
20.042099,12.576000,0.000000,-0.000000,0.000000,0.000000,-24.234709,-8.454481,2.043797,-0.008133,-0.006471,0.002182
20.067766,12.572000,0.000000,-0.000000,0.000000,0.000000,-24.234397,-8.454623,2.043869,-0.008133,-0.006471,0.002182
20.093616,12.572000,0.000000,-0.000000,0.000000,0.000000,-24.234397,-8.454623,2.043869,-0.008133,-0.006471,0.002182
20.120028,12.572000,0.000000,-0.000000,0.000000,0.000000,-24.234397,-8.454623,2.043741,-0.000000,0.000000,0.000000
20.146187,12.576000,0.000000,-0.000000,0.000000,0.000000,-24.234397,-8.454623,2.043741,-0.000000,0.000000,0.000000
20.172082,12.576000,0.000000,-0.000000,0.000000,0.000000,-24.234397,-8.454623,2.043741,-0.000000,0.000000,0.000000
20.197784,12.576000,0.000000,-0.000000,0.000000,0.000000,-24.234594,-8.454533,2.043695,0.004067,0.003235,-0.001091
20.223675,12.576000,1.266889,0.733111,1.266889,0.733111,-24.234594,-8.454533,2.043695,0.004067,0.003235,-0.001091
20.249655,12.441000,1.266889,0.733111,1.266889,0.733111,-24.234594,-8.454533,2.043695,0.004067,0.003235,-0.001091
20.276532,10.203000,1.266889,0.733111,1.266889,0.733111,-24.234909,-8.454390,2.043723,0.004067,0.003235,-0.001091
20.303840,10.203000,1.266889,0.733111,1.266889,0.733111,-24.227585,-8.457300,2.042544,-0.317787,-0.278579,-0.063268
20.329590,10.129000,1.912425,0.087575,1.876080,0.123920,-24.227585,-8.457300,2.042544,-0.317787,-0.278579,-0.063268
20.355454,10.129000,1.912425,0.087575,1.876080,0.123920,-24.390384,-8.010159,2.002488,6.694117,-0.686990,-0.279253
20.381120,11.095000,1.912425,0.087575,1.876080,0.123920,-24.511799,-7.758575,1.996018,12.055785,0.216334,-0.279253
20.406744,11.209000,1.912425,0.087575,1.876080,0.123920,-24.511799,-7.758575,1.996018,12.055785,0.216334,-0.279253
20.432389,11.209000,2.147005,-0.586789,1.413211,0.147005,-24.724472,-7.222090,1.983201,15.435967,-0.701560,-0.279253
20.458076,11.270000,2.147005,-0.586789,1.413211,0.147005,-25.024279,-6.546443,1.947697,17.623456,0.092095,-0.846485
20.483711,11.270000,2.147005,-0.586789,1.413211,0.147005,-25.024279,-6.546443,1.947697,17.623456,0.092095,-0.846485
20.509590,11.077000,2.147005,-0.586789,1.413211,0.147005,-25.329199,-5.817198,1.817485,19.653407,1.344218,-2.020219
20.535279,11.261000,2.135947,-0.940343,1.059657,0.135947,-25.329199,-5.817198,1.817485,19.653407,1.344218,-2.020219
20.561031,11.261000,2.135947,-0.940343,1.059657,0.135947,-25.296368,-4.629083,1.553608,18.662664,-2.589614,-2.020219
20.586775,11.073000,2.135947,-0.940343,1.059657,0.135947,-25.296368,-4.629083,1.553608,18.662664,-2.589614,-2.020219
20.612710,11.073000,2.135947,-0.940343,1.059657,0.135947,-24.638414,-4.738169,1.655666,-2.740792,-18.495882,2.861249
20.638404,11.379000,2.135947,-0.940343,1.059657,0.135947,-24.638414,-4.738169,1.655666,-2.740792,-18.495882,2.861249
20.664174,11.379000,2.007909,-1.992091,0.007909,0.007909,-23.651746,-4.985919,1.533546,-2.039280,-19.716589,2.059489
20.689971,11.724000,2.007909,-1.992091,0.007909,0.007909,-22.842060,-5.157297,1.632303,-2.942605,-17.006616,2.059489
20.715723,11.724000,2.007909,-1.992091,0.007909,0.007909,-22.842060,-5.157297,1.632303,-2.942605,-17.006616,2.059489
20.741459,11.694000,2.007909,-1.992091,0.007909,0.007909,-22.130916,-5.548008,1.205595,-0.755664,-19.869591,2.430371
20.767252,11.847000,1.000000,-1.000000,-1.000000,1.000000,-22.130916,-5.548008,1.205595,-0.755664,-19.869591,2.430371
20.793028,11.847000,1.000000,-1.000000,-1.000000,1.000000,-22.130916,-5.548008,1.205595,-0.755664,-19.869591,2.430371
20.819078,10.042000,1.000000,-1.000000,-1.000000,1.000000,-20.970750,-6.043073,1.360223,-0.755664,-19.811312,2.430371
20.845078,10.042000,1.000000,-1.000000,-1.000000,1.000000,-20.523887,-6.499887,0.896004,-0.417821,-18.970005,2.957242
20.871712,9.858000,1.000000,-1.000000,-1.000000,1.000000,-20.523887,-6.499887,0.896004,-0.417821,-18.970005,2.957242
20.897408,9.858000,1.000000,-1.000000,-1.000000,1.000000,-19.705490,-7.311994,0.751237,4.200789,-21.111758,2.957242
20.923210,9.963000,1.000000,-1.000000,-1.000000,1.000000,-19.705490,-7.311994,0.751237,4.200789,-21.111758,2.957242
20.949483,9.963000,1.000000,-1.000000,-1.000000,1.000000,-18.713325,-6.877433,0.692583,21.984799,-7.737600,-1.262091
20.975295,10.029000,1.003666,-0.996334,-0.996334,1.003666,-18.713325,-6.877433,0.692583,21.984799,-7.737600,-1.262091
21.001038,10.029000,1.003666,-0.996334,-0.996334,1.003666,-17.276706,-7.256998,0.548836,16.827092,-17.750985,-0.081812
21.026688,10.112000,1.003666,-0.996334,-0.996334,1.003666,-16.647094,-7.472863,0.546707,16.317151,-19.703332,-0.081812
21.052367,10.151000,1.003666,-0.996334,-0.996334,1.003666,-16.647094,-7.472863,0.546707,16.317151,-19.703332,-0.081812
21.078871,10.151000,1.007909,-0.992091,-0.992091,1.007909,-15.716152,-7.982788,0.572102,12.724344,-22.933934,0.221439
21.104515,10.247000,1.007909,-0.992091,-0.992091,1.007909,-15.716152,-7.982788,0.572102,12.724344,-22.933934,0.221439
21.130315,10.247000,1.007909,-0.992091,-0.992091,1.007909,-14.157421,-9.262252,0.602383,8.790511,-28.834683,0.221439
21.156081,10.439000,1.007909,-0.992091,-0.992091,1.007909,-13.604450,-9.746311,0.604833,8.239636,-32.354321,0.111265
21.182246,10.439000,1.007909,-0.992091,-0.992091,1.007909,-13.604450,-9.746311,0.604833,8.239636,-32.354321,0.111265
21.208711,10.675000,0.690852,-0.122893,-0.122893,0.690852,-13.604450,-9.746311,0.604833,8.239636,-32.354321,0.111265
21.234733,10.675000,0.690852,-0.122893,-0.122893,0.690852,-11.800107,-11.767782,0.592907,4.798565,-36.319275,-0.059996
21.260396,11.619000,0.690852,-0.122893,-0.122893,0.690852,-11.006686,-12.647549,0.590984,5.191949,-36.596101,-0.059996
21.286151,12.201000,0.690852,-0.122893,-0.122893,0.690852,-11.006686,-12.647549,0.590984,5.191949,-36.596101,-0.059996
21.316421,12.201000,1.129381,0.870619,0.870619,1.129381,-9.964719,-13.752071,0.593975,6.006481,-36.952183,-0.028362
21.342515,12.170000,1.129381,0.870619,0.870619,1.129381,-9.964719,-13.752071,0.593975,6.006481,-36.952183,-0.028362
21.368223,9.989000,1.129381,0.870619,0.870619,1.129381,-8.560595,-15.321575,0.592268,4.738912,-34.664732,-0.028362
21.393965,9.989000,1.129381,0.870619,0.870619,1.129381,-7.989845,-15.895855,0.589432,6.399864,-32.887223,-0.028362
21.420997,10.601000,0.970876,1.029124,1.029124,0.970876,-7.989845,-15.895855,0.589432,6.399864,-32.887223,-0.028362
21.446761,10.601000,0.970876,1.029124,1.029124,0.970876,-7.989845,-15.895855,0.589432,6.399864,-32.887223,-0.028362
21.472495,10.265000,0.970876,1.029124,1.029124,0.970876,-6.787324,-16.651289,0.579073,12.269213,-27.440161,-0.219257
21.498544,10.265000,0.970876,1.029124,1.029124,0.970876,-5.316618,-17.137963,0.560312,17.880263,-22.167540,-0.223620
21.524596,10.418000,0.970876,1.029124,1.029124,0.970876,-4.222448,-17.187633,0.552072,24.436651,-16.922430,-0.223620
21.550433,10.562000,-0.465200,1.122873,1.122873,-0.465200,-4.222448,-17.187633,0.552072,24.436651,-16.922430,-0.223620
21.576215,10.562000,-0.465200,1.122873,1.122873,-0.465200,-2.309993,-16.994540,0.513229,29.245184,-13.902275,-0.524690
21.601973,11.742000,-0.465200,1.122873,1.122873,-0.465200,-1.380931,-16.740307,0.498982,34.402875,-8.642595,-0.524690
21.627784,11.742000,-0.465200,1.122873,1.122873,-0.465200,-1.380931,-16.740307,0.498982,34.402875,-8.642595,-0.524690
21.653615,11.012000,-0.942088,1.057912,1.057912,-0.942088,0.067011,-16.170593,0.493892,34.325444,-4.453960,-0.222529
21.679387,11.012000,-0.942088,1.057912,1.057912,-0.942088,0.067011,-16.170593,0.493892,34.325444,-4.453960,-0.222529
21.705097,10.164000,-0.942088,1.057912,1.057912,-0.942088,1.506078,-15.283798,0.482593,33.232713,1.942160,-0.222529
21.730812,10.164000,-0.942088,1.057912,1.057912,-0.942088,1.506078,-15.283798,0.482593,33.232713,1.942160,-0.222529
21.756569,10.522000,-0.942088,1.057912,1.057912,-0.942088,2.459540,-14.516218,0.484675,29.549314,5.422577,-0.285798
21.782284,10.662000,-1.000000,1.000000,1.000000,-1.000000,2.459540,-14.516218,0.484675,29.549314,5.422577,-0.285798
21.808130,10.662000,-1.000000,1.000000,1.000000,-1.000000,2.459540,-14.516218,0.484675,29.549314,5.422577,-0.285798
21.834430,10.016000,-1.000000,1.000000,1.000000,-1.000000,3.987061,-12.287318,0.448110,21.301489,18.362101,-0.301069
21.860131,10.016000,-1.000000,1.000000,1.000000,-1.000000,3.987061,-12.287318,0.448110,21.301489,18.362101,-0.301069
21.885960,10.203000,-0.645390,0.640207,1.354610,-1.359793,3.987061,-12.287318,0.448110,21.301489,18.362101,-0.301069
21.911605,10.798000,-0.645390,0.640207,1.354610,-1.359793,4.421794,-10.402270,0.438146,18.567734,23.082930,-0.193077
21.937300,10.798000,-0.645390,0.640207,1.354610,-1.359793,4.497408,-9.645271,0.433290,15.493517,25.982310,-0.193077
21.963028,10.885000,-0.645390,0.640207,1.354610,-1.359793,4.449298,-8.589882,0.428223,11.524487,27.890801,-0.261799
21.988721,11.147000,-0.284257,0.071605,1.715743,-1.928395,4.449298,-8.589882,0.428223,11.524487,27.890801,-0.261799
22.014365,11.147000,-0.284257,0.071605,1.715743,-1.928395,4.242718,-7.313429,0.417004,7.984038,29.100090,-0.261799
22.039979,11.414000,-0.284257,0.071605,1.715743,-1.928395,4.018834,-6.163396,0.369819,6.526075,30.487745,-0.886846
22.065603,11.545000,-0.284257,0.071605,1.715743,-1.928395,4.018834,-6.163396,0.369819,6.526075,30.487745,-0.886846
22.091338,11.545000,-1.046954,0.351628,0.351628,-1.046954,3.772401,-5.247435,0.341394,3.160463,29.424153,-0.886846
22.117539,10.356000,-1.046954,0.351628,0.351628,-1.046954,3.378189,-4.115435,0.250917,-1.341590,28.535398,-0.886846
22.143159,10.356000,-1.046954,0.351628,0.351628,-1.046954,3.378189,-4.115435,0.250917,-1.341590,28.535398,-0.886846
22.168832,11.309000,-1.046954,0.351628,0.351628,-1.046954,2.969160,-2.578066,0.163422,-0.315688,34.628248,-1.904591
22.194799,11.226000,-1.047077,0.273707,0.273707,-1.047077,2.969160,-2.578066,0.163422,-0.315688,34.628248,-1.904591
22.220448,11.226000,-1.047077,0.273707,0.273707,-1.047077,2.528896,-1.314893,0.155190,-4.810537,33.141025,-0.902117
22.246177,11.445000,-1.047077,0.273707,0.273707,-1.047077,1.974757,0.059538,0.116135,-7.739057,33.345002,-0.902117
22.271823,11.445000,-1.047077,0.273707,0.273707,-1.047077,1.974757,0.059538,0.116135,-7.739057,33.345002,-0.902117
22.297474,11.431000,-1.041943,0.228118,0.228118,-1.041943,1.974757,0.059538,0.116135,-7.739057,33.345002,-0.902117
